#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 07:49:13
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 07:49:12 GET / - 89.234.68.117 HTTP/1.1 Wget/1.17.1+(linux-gnu) - 200 34836 146
2019-03-27 23:01:50 GET /images/work-img8.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 405
2019-03-27 23:01:50 GET /images/work-img12.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 406
2019-03-27 23:01:50 GET /images/work-img12.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 387
2019-03-27 23:01:50 GET /images/work-img10.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 406
2019-03-27 23:01:50 GET /images/work-img11.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 406
2019-03-27 23:01:50 GET /images/xtra_logo.png - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 386
2019-03-27 23:01:50 GET /images/work-img2.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1001601 405
2019-03-27 23:01:50 GET /images/xtra_logo.png - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 405
2019-03-27 23:01:50 GET /images/info.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 200 729150 394
2019-03-27 23:01:51 GET /favicon.ico - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 404 1405 377
2019-03-27 23:01:54 GET /images/banner2.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46855 384
2019-03-27 23:01:58 GET /images/banner3.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 448536 384
2019-03-27 23:02:01 GET /images/banner4.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 747680 384
