#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-06-20 08:14:59
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-06-20 08:14:58 GET /a - 180.76.15.11 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 404 1424 226
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
2017-06-20 22:49:32 GET /images/work-img5.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 869467 360
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-06-20 23:41:39
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-06-20 23:41:39 GET / - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 - 200 8209 371
2017-06-20 23:41:41 GET /css/jQuery.lightninBox.css - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 1481 364
2017-06-20 23:41:41 GET /css/font-awesome.min.css - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 8118 362
2017-06-20 23:41:41 GET /css/team.css - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 1027 350
2017-06-20 23:41:41 GET /css/bootstrap.min.css - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 27990 359
2017-06-20 23:41:43 GET /css/style.css - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 11722 351
2017-06-20 23:41:43 GET /js/modernizr.custom.js - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 4923 345
2017-06-20 23:41:43 GET /js/jquery.min.js - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 43185 339
2017-06-20 23:41:43 GET /js/bootstrap.min.js - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 13266 342
2017-06-20 23:41:43 GET /js/SmoothScroll.min.js - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 3749 345
2017-06-20 23:41:44 GET /js/main.js - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 871 333
2017-06-20 23:41:44 GET /js/jQuery.lightninBox.js - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 3081 347
2017-06-20 23:41:44 GET /js/cbpFWTabs.js - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 1208 338
2017-06-20 23:41:44 GET /images/logo.png - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 9464 338
2017-06-20 23:41:48 GET /images/team1.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 982372 339
2017-06-20 23:41:50 GET /images/work-img1.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 889310 343
