#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-18 15:11:41
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-18 15:11:40 GET / - 180.76.15.14 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 23397 310
2016-10-19 03:26:04 GET /images/serve1.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 1714 340
2016-10-19 03:26:04 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 339923 353
2016-10-19 03:26:04 GET /images/serve3.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 7307 340
2016-10-19 03:26:04 GET /images/serve2.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 4431 340
2016-10-19 03:26:04 GET /images/serve4.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 4415 340
2016-10-19 03:26:05 GET /images/g2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 64370 336
2016-10-19 03:26:05 GET /images/c1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 33007 336
2016-10-19 03:26:05 GET /images/g1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 48831 336
2016-10-19 03:26:05 GET /images/c2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 30984 336
2016-10-19 03:26:06 GET /images/c4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 42204 336
2016-10-19 03:26:06 GET /images/c3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 39200 336
2016-10-19 03:26:06 GET /images/g7.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 59529 336
2016-10-19 03:26:07 GET /images/tw.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7323 349
2016-10-19 03:26:07 GET /images/g8.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 48224 336
2016-10-19 03:26:07 GET /images/fb.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7384 349
2016-10-19 03:26:07 GET /images/gg.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7753 349
2016-10-19 03:26:07 GET /images/db.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7998 349
2016-10-19 03:26:09 GET /images/s2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 863576 336
2016-10-19 03:26:13 GET /images/s1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 692503 336
2016-10-19 03:26:13 GET /images/s4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 882157 336
2016-10-19 03:26:16 GET /images/s3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 914588 336
2016-10-19 03:26:16 GET /favicon.ico - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 - 404 1405 279
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-19 03:42:50
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-19 03:42:50 GET / - 40.77.167.81 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 7016 278
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-19 04:11:21
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-19 04:11:21 GET / - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 - 304 211 456
2016-10-19 04:11:22 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 388
2016-10-19 04:11:22 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 352
2016-10-19 04:11:22 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 304 211 448
2016-10-19 04:11:22 GET /www.google-analytics.com/analytics.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 344
2016-10-19 04:11:22 GET /favicon.ico - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 318
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-19 05:28:37
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-19 05:28:37 GET / - 40.77.167.81 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 7016 274
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-19 06:03:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-19 06:03:34 GET / - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 - 200 7016 331
2016-10-19 06:03:34 GET /css/swipebox.css - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 1525 310
2016-10-19 06:03:34 GET /css/iconeffects.css - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 3470 313
2016-10-19 06:03:35 GET /js/move-top.js - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 1080 293
2016-10-19 06:03:35 GET /css/style.css - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 15962 307
2016-10-19 06:03:35 GET /css/bootstrap.css - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 27109 311
2016-10-19 06:03:35 GET /js/easing.js - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 1740 291
2016-10-19 06:03:35 GET /js/jquery-1.11.1.min.js - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 43072 302
2016-10-19 06:03:35 GET /js/wow.min.js - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 2376 292
2016-10-19 06:03:36 GET /js/responsiveslides.min.js - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 2127 305
2016-10-19 06:03:36 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 404 1405 324
2016-10-19 06:03:36 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 404 1405 360
2016-10-19 06:03:36 GET /css/animate.css - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 8279 309
2016-10-19 06:03:36 GET /js/jquery.swipebox.min.js - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 2872 304
2016-10-19 06:03:36 GET /images/down.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 4972 294
2016-10-19 06:03:36 GET /images/border.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 3286 296
2016-10-19 06:03:37 GET /www.google-analytics.com/analytics.js - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 404 1405 316
2016-10-19 06:03:37 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 404 1405 360
2016-10-19 06:03:37 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 404 1405 324
2016-10-19 06:03:37 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 404 1405 324
2016-10-19 06:03:37 GET /images/tw.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/css/style.css 200 7323 305
2016-10-19 06:03:37 GET /images/fb.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/css/style.css 200 7384 305
2016-10-19 06:03:37 GET /images/s4.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 882157 292
2016-10-19 06:03:37 GET /images/gg.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/css/style.css 200 7753 305
2016-10-19 06:03:37 GET /images/db.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/css/style.css 200 7998 305
2016-10-19 06:03:38 GET /images/move-top.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/css/style.css 200 3488 311
2016-10-19 06:03:38 GET /images/s2.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 863576 292
2016-10-19 06:03:38 GET /images/serve2.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 4431 296
2016-10-19 06:03:38 GET /images/banner.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/css/style.css 200 339923 309
2016-10-19 06:03:38 GET /images/s1.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 692503 292
2016-10-19 06:03:38 GET /images/serve1.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 1714 296
2016-10-19 06:03:38 GET /images/serve3.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 7307 296
2016-10-19 06:03:38 GET /images/s3.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 914588 292
2016-10-19 06:03:38 GET /images/g2.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 64370 292
2016-10-19 06:03:38 GET /images/g1.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 48831 292
2016-10-19 06:03:40 GET /images/c1.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 33007 292
2016-10-19 06:03:40 GET /images/serve4.png - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 4415 296
2016-10-19 06:03:40 GET /images/c2.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 30984 292
2016-10-19 06:03:40 GET /images/c3.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 39200 292
2016-10-19 06:03:40 GET /images/c4.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 42204 292
2016-10-19 06:03:40 GET /images/g7.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 59529 292
2016-10-19 06:03:40 GET /images/g8.jpg - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 http://crossroadsbar.co.nz/ 200 48224 292
2016-10-19 06:03:40 GET /favicon.ico - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 - 404 1405 252
2016-10-19 06:03:41 GET /favicon.ico - 203.94.42.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0 - 404 1405 312
