#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 07:23:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 07:23:49 GET / - 95.45.254.123 HTTP/1.1 Wget/1.17.1+(linux-gnu) - 200 13738 144
2018-04-11 22:10:50 GET /img/img9.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 365
2018-04-11 22:10:50 GET /js/animated-headline.js - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 340
2018-04-11 22:10:50 GET /js/menu.js - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 327
2018-04-11 22:10:50 GET /js/isotope.pkgd.min.js - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 339
2018-04-11 22:10:50 GET /js/custom.js - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1191 329
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 22:53:48
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 22:53:48 GET /robots.txt - 66.249.75.93 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2018-04-11 22:53:48 GET /contact.html - 66.249.75.94 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 2565 306
2018-04-11 22:53:54 GET /css/style.css - 66.249.75.92 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://palacehotel.co.nz/contact.html 200 5918 338
2018-04-11 22:53:54 GET /ionicons/css/ionicons.min.css - 66.249.75.92 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://palacehotel.co.nz/contact.html 200 10932 354
2018-04-11 22:53:54 GET /css/bootstrap.min.css - 66.249.75.92 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://palacehotel.co.nz/contact.html 200 27806 346
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 23:14:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 23:14:22 GET /robots.txt - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 234
2018-04-11 23:14:25 GET / - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 200 13738 224
