#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-25 07:18:20
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-26 03:57:40 GET /images/gallery/gallery-2.jpg - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 16758 404
2018-11-26 03:57:40 GET /images/gallery/gallery-3.jpg - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 14699 404
2018-11-26 03:57:40 GET /images/blog/blog-1.jpg - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 14403 398
2018-11-26 03:57:40 GET /js/jquery.easing.min.js - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 2644 382
2018-11-26 03:57:40 GET /js/prettyphoto/css/prettyPhoto.css - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 4101 373
2018-11-26 03:57:40 GET /js/jquery.isotope.min.js - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 6559 383
2018-11-26 03:57:40 GET /js/contactform.js - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 1385 376
2018-11-26 03:57:40 GET /js/jquery.form.min.js - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 5510 380
2018-11-26 03:57:40 GET /js/jquery.flexslider-min.js - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 8289 386
2018-11-26 03:57:40 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 8007 398
2018-11-26 03:57:40 GET /js/init.js - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 1800 369
2018-11-26 03:57:40 GET /css/bootstrap/fonts/glyphicons-halflings-regular.eot - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 14342 420
