#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-16 09:28:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-17 03:05:10 GET /images/toggle-plus.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/style.css 200 1206 312
2018-05-17 03:05:10 GET /images/icon-facebook.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/style.css 200 1874 314
2018-05-17 03:05:10 GET /images/gallery/gallery-4.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 14402 309
2018-05-17 03:05:11 GET /images/favicon.ico - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 - 404 1405 319
2018-05-17 03:05:11 GET /images/team/member-1.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 593475 305
2018-05-17 03:05:13 GET /images/team/member-2.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 594701 305
2018-05-17 03:05:18 GET /images/team/member-3.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 587295 305
2018-05-17 03:06:17 GET /js/prettyphoto/images/prettyPhoto/default/loader.gif - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 6579 367
2018-05-17 03:06:17 GET /js/prettyphoto/images/prettyPhoto/default/sprite_y.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1410 369
2018-05-17 03:06:17 GET /js/prettyphoto/images/prettyPhoto/default/sprite_x.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1344 369
2018-05-17 03:06:17 GET /js/prettyphoto/images/prettyPhoto/default/sprite.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 6930 367
2018-05-17 03:06:17 GET /js/prettyphoto/images/prettyPhoto/light_rounded/btnNext.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1659 374
2018-05-17 03:06:19 GET /js/prettyphoto/images/prettyPhoto/default/sprite_next.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1606 372
2018-05-17 03:06:19 GET /js/prettyphoto/images/prettyPhoto/default/default_thumb.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1785 374
2018-05-17 03:06:19 GET /js/prettyphoto/images/prettyPhoto/default/sprite_prev.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1623 372
2018-05-17 03:08:00 GET / - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 - 200 13729 374
2018-05-17 03:08:00 GET /style.css - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 5866 348
2018-05-17 03:08:00 GET /css/colors.css - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 3308 353
2018-05-17 03:08:00 GET /js/prettyphoto/css/prettyPhoto.css - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 4101 373
2018-05-17 03:08:00 GET /js/jquery.easing.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 2644 347
2018-05-17 03:08:00 GET /css/bootstrap/css/bootstrap.min.css - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 22905 374
2018-05-17 03:08:00 GET /js/jquery.flexslider-min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 8289 351
2018-05-17 03:08:00 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 8007 363
2018-05-17 03:08:00 GET /js/jquery.isotope.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 6559 348
2018-05-17 03:08:00 GET /js/jquery.form.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 5510 345
2018-05-17 03:08:00 GET /js/contactform.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 1385 341
2018-05-17 03:08:01 GET /js/init.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 1800 334
2018-05-17 03:08:01 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 470
2018-05-17 03:08:01 GET /css/bootstrap/js/bootstrap.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 9762 357
2018-05-17 03:08:01 GET /js/jquery.nicescroll.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 21445 351
2018-05-17 03:08:01 GET /images/logo-big.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 16600 343
2018-05-17 03:08:01 GET /images/blog/blog-1.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 14403 346
